amp_map_pct,peak_mean_pct,peak_max_pct,peak_neartip_pct,dns,dns_err,dns_status,n_cross,rec,strategy,rep,n,t_fit,k1,f_free,g,rank,ell
6.242011786766779,2.6175777427060574,68.06334477388147,14.8536748896108,223.47287391102122,0.6160833178122402,crossed,1,eb_ic_gp,random,15,8,1.3540528140001697,430.5027985098234,59659.35575725281,11280.292005929497,,15.0
3.241579761851245,8.22958484697112,63.958756672688686,51.26479949640894,221.88367424154472,2.20528298728874,crossed,1,eb_ic_gp,random,15,10,1.724083366999821,475.01991386133983,59402.07159830337,10189.539157271196,,8.0
2.703769983544604,5.30027076213885,57.004542105166486,32.68369943250991,223.49993325674473,0.5890239720887394,crossed,1,eb_ic_gp,random,15,12,2.155084278999766,460.1013380425974,59481.062568161666,10197.235488079168,,8.0
3.3235074354317797,5.140161516574681,199.82822659360565,43.21856601173127,224.31944487008556,0.23048764125209686,crossed,1,eb_ic_gp,random,15,16,2.170222886999909,401.63651709683,59843.284549305194,10525.212728538641,,8.0
2.1953180352293407,7.011149163199015,309.3414610926981,75.30700438700681,224.31944487008556,0.23048764125209686,crossed,1,eb_ic_gp,random,15,20,2.3078851750001377,388.1510796973583,59944.59213770042,10365.374773514099,,8.0
1.7180804936068759,4.09458314415362,174.78356584126493,34.970012817256,224.3969662389151,0.3080090100816335,crossed,1,eb_ic_gp,random,15,30,2.7123451439997552,400.36811934270787,59849.685466172996,10605.849754967312,,8.0
1.6646985490097954,2.304576929270702,32.478617398751894,17.966025929914732,224.2374937087515,0.14853647991802177,crossed,1,eb_ic_gp,random,15,50,3.6324040100003003,400.0428526123115,59852.74764788969,10380.682560045494,,4.0
12.526526301651916,13.656238151738123,161.99878194416948,66.96087584784112,222.27066583673346,1.818291392100008,crossed,1,eb_ic_gp,random,16,3,0.3574688479998258,482.9235028859148,59350.248145733894,9766.917094670494,,
9.085279806884667,11.165976207375918,127.44006219922417,55.07573116967204,223.09017745007432,0.9987797787591433,crossed,1,eb_ic_gp,random,16,4,0.7243374370000311,468.1747905957631,59429.94744332057,10106.451989724945,,
8.852290637332208,10.413142861922257,53.91964797416657,15.039006588427641,224.31944487008556,0.23048764125209686,crossed,1,eb_ic_gp,random,16,5,0.8358326439997654,437.02113864667075,59613.15532625989,11263.160966948115,,4.0
4.891184037963462,7.570599384893178,60.516594047388054,42.72233638686341,221.88367424154472,2.20528298728874,crossed,1,eb_ic_gp,random,16,6,0.9979802769998969,467.7122425170763,59435.48603572622,10115.534608164238,,4.0
6.59060996517257,7.781969857049082,68.25912680168248,27.864629002167867,224.42188382175317,0.33292659291970494,crossed,1,eb_ic_gp,random,16,7,1.1312928940001257,455.63200191093887,59522.350454554005,13298.978665455723,,8.0
4.277526865504961,9.758356287072614,56.91200239508181,47.09746486191306,221.88367424154472,2.20528298728874,crossed,1,eb_ic_gp,random,16,8,1.360290508000162,465.6483688769278,59447.71918601621,10204.819941057634,,15.0
2.594774122017566,5.03344736548696,53.41093826910808,34.10867623375631,223.50968934737975,0.5792678814537169,crossed,1,eb_ic_gp,random,16,10,1.847783574999994,459.413824777568,59484.0017260524,10225.479163773765,,8.0
2.1771950548437555,4.94541618169204,49.43709352577965,35.110500434902825,223.5651216805332,0.5238355483002692,crossed,1,eb_ic_gp,random,16,12,2.2006654799997705,457.6620723317258,59494.864002574126,10338.991259469962,,8.0
1.9119611211564194,2.7594963048138808,117.27957075157364,20.856511718622215,224.2374937087515,0.14853647991802177,crossed,1,eb_ic_gp,random,16,16,2.370183363999786,414.99472827868885,59750.29215896934,10091.109186911852,,8.0
2.289984915256325,4.52717986113107,191.7352352084158,48.73344490618203,224.4560301389757,0.36707291014224097,crossed,1,eb_ic_gp,random,16,20,2.6383232759999373,409.22007813824865,59795.50440965866,11538.977496809524,,8.0
1.9782212428930914,2.112949083785112,55.77567661014561,14.574880497651236,224.45962448815703,0.37066725932356803,crossed,1,eb_ic_gp,random,16,30,2.939290427999822,422.6335471260957,59705.537407671814,10638.974326576708,,4.0
1.7937542337226537,9.966655184602075,324.5616231552151,116.53806529598039,224.36334727794312,0.27439004910965537,crossed,1,eb_ic_gp,random,16,50,3.521231473000171,386.34296608067797,59954.86063349606,10731.195558192903,,4.0
12.526526301651916,13.656238151738123,161.99878194416948,66.96087584784112,222.27066583673346,1.818291392100008,crossed,1,eb_ic_gp,random,17,3,0.3360055220000504,482.9235028859148,59350.248145733894,9766.917094670494,,
9.453395678688166,11.212188751882675,165.39025043704277,65.04473968345995,222.27066583673346,1.818291392100008,crossed,1,eb_ic_gp,random,17,4,0.7067006349998337,480.01357946171777,59368.07041535217,9812.585162435606,,
9.514504579278508,6.309382946485644,53.65169980325246,22.411864394847616,224.42188382175317,0.33292659291970494,crossed,1,eb_ic_gp,random,17,5,0.8578337450003346,446.22916560831635,59566.38023205329,12724.361383621945,,15.0
4.018457642587973,7.161630159158286,67.88349909328325,48.69171416376293,223.57119513616567,0.5177620926677946,crossed,1,eb_ic_gp,random,17,6,1.0694105659999877,474.53978593866145,59400.17469175483,9875.18471580981,,8.0
3.4646337515198926,7.8574402174600335,68.62460182109324,53.39374205400067,221.83680674731772,2.2521504815157414,crossed,1,eb_ic_gp,random,17,7,1.2349512960004176,478.23770853393546,59383.59139469762,10035.728839955778,,8.0
3.23427115699651,7.886003433542093,61.217234443965594,49.48082939786843,221.88367424154472,2.20528298728874,crossed,1,eb_ic_gp,random,17,8,1.3974695199999587,472.1443796943387,59415.49692727248,10170.4434479994,,8.0
6.024536365674253,5.934276589215184,22.088119662603358,16.165565480893843,224.5340788640558,0.4451216352223355,crossed,1,eb_ic_gp,random,17,10,1.5252858559997549,427.3371119291288,59657.26073680929,8933.932917976488,,8.0
2.9725906447548773,2.741719248928452,58.943044630364795,16.912316331694104,224.31944487008556,0.23048764125209686,crossed,1,eb_ic_gp,random,17,12,2.049581911000132,434.77081883472954,59622.92648131123,10789.38915580414,,8.0
2.2795616516253867,2.5023482673120805,77.10923533335806,17.385247753817456,224.44982171766253,0.3608644888290655,crossed,1,eb_ic_gp,random,17,16,2.114360023000245,431.9165717930509,59644.23585579315,10682.15918192071,,8.0
2.334925125399328,3.684408715196031,146.44351868502002,32.504370922541845,223.39749430507712,0.6914629237563474,crossed,1,eb_ic_gp,random,17,20,2.361972524000066,416.10820462903644,59744.85639961634,10726.875684800387,,8.0
2.5121358145853403,3.2541721841786546,19.02590764711744,13.550934989419444,224.473103297587,0.3841460687535232,crossed,1,eb_ic_gp,random,17,30,2.7392728690001604,412.439295180174,59769.39507447876,10188.907121352619,,8.0
1.407947913861792,2.3892857314713174,44.828756967110515,13.096828976317088,224.45233864522191,0.36338141638844945,crossed,1,eb_ic_gp,random,17,50,3.5096575969996593,424.05591907574336,59691.92551842138,10408.089653668247,,4.0
12.526526301651916,13.656238151738123,161.99878194416948,66.96087584784112,222.27066583673346,1.818291392100008,crossed,1,eb_ic_gp,random,18,3,0.36643959100001666,482.9235028859148,59350.248145733894,9766.917094670494,,
10.0910503908016,11.762616478373227,143.21406590539266,59.97938417941948,222.33895847117853,1.7499987576549358,crossed,1,eb_ic_gp,random,18,4,0.7200341669999943,473.94671036670326,59397.410069276346,10013.939764104683,,
5.488650817602315,12.048349303495296,70.3244061378263,58.32103365122272,221.83680674731772,2.2521504815157414,crossed,1,eb_ic_gp,random,18,5,0.8183838949998972,481.743587189126,59365.07444414876,9929.391712445316,,15.0
6.534680046424767,7.11842683992371,47.46611119244363,23.206063176111613,223.49993325674473,0.5890239720887394,crossed,1,eb_ic_gp,random,18,6,1.0112776300002224,446.78801997811325,59554.154965598005,10195.48209236388,,15.0
4.289808721318181,7.154381349360489,56.27836082009785,41.078482341768655,221.88367424154472,2.20528298728874,crossed,1,eb_ic_gp,random,18,7,1.1197291460002816,465.00963737988894,59449.82621243897,10231.952683062558,,4.0
4.452729061114665,5.701888183879943,69.64396384494793,28.880807233829863,224.42188382175317,0.33292659291970494,crossed,1,eb_ic_gp,random,18,8,1.2862718060000589,456.3912168094456,59514.2347072397,12889.348476470375,,8.0
3.4309463819501476,8.128459526551561,59.9543995248887,48.436444552328666,221.88367424154472,2.20528298728874,crossed,1,eb_ic_gp,random,18,10,1.6180080899998757,470.40690643544656,59423.435179169646,10259.671301729364,,8.0
2.0916910028768876,2.497489574682956,88.4540650794148,17.79872055990948,223.42543220098648,0.6635250278469869,crossed,1,eb_ic_gp,random,18,12,2.0116828919999534,428.7956351921306,59663.769134609196,10802.613816119147,,8.0
2.284100331104127,2.286132929128392,17.92674157402782,10.170197879285496,224.42188382175317,0.33292659291970494,crossed,1,eb_ic_gp,random,18,16,2.162624609999966,416.72300888919193,59738.31121027986,10186.200168144374,,8.0
1.784835730733816,3.367108160915421,37.026234806066235,23.440383461152404,224.5612679691042,0.4723107402707285,crossed,1,eb_ic_gp,random,18,20,2.3564584109999487,441.180792614728,59582.72154871911,10045.7075668838,,8.0
1.5925622089879676,1.532244625687,42.51252106567213,8.279233520101819,224.16009538971375,0.07113816088028102,crossed,1,eb_ic_gp,random,18,30,2.622067279000021,424.5589982038549,59684.184281374066,9615.49276976235,,8.0
1.613007008820407,2.85543551351434,81.40351507856391,21.290166698369806,224.36334727794312,0.27439004910965537,crossed,1,eb_ic_gp,random,18,50,3.1988992500000677,417.0602251584585,59738.450482451546,10639.93586638929,,4.0
12.526526301651916,13.656238151738123,161.99878194416948,66.96087584784112,222.27066583673346,1.818291392100008,crossed,1,eb_ic_gp,random,19,3,0.3315999829997054,482.9235028859148,59350.248145733894,9766.917094670494,,
10.0910503908016,11.762616478373227,143.21406590539266,59.97938417941948,222.33895847117853,1.7499987576549358,crossed,1,eb_ic_gp,random,19,4,0.7274989200000164,473.94671036670326,59397.410069276346,10013.939764104683,,
4.887860201233678,9.682748735657846,63.89945813089817,51.998511161684135,221.88367424154472,2.20528298728874,crossed,1,eb_ic_gp,random,19,5,0.8682220360001338,474.9676391639654,59398.1595386447,10043.92527030574,,8.0
5.144266579277937,9.292961921080304,62.32356011934158,50.513897384898144,221.88367424154472,2.20528298728874,crossed,1,eb_ic_gp,random,19,6,0.8972658620000402,473.02059757821485,59408.43615720521,10103.758181283956,,8.0
4.305172542254605,4.965381883070492,57.56191218627592,13.852317972698952,224.11456696675037,0.025609737916909125,crossed,1,eb_ic_gp,random,19,7,1.1774902600000132,422.73584665420265,59691.45473536949,8731.121871268288,,8.0
6.581537602328869,8.662133669596964,74.98086746541954,32.808509902323266,224.42188382175317,0.33292659291970494,crossed,1,eb_ic_gp,random,19,8,1.2923744290001196,459.74357955251565,59490.66591686453,12872.059320265042,,8.0
6.670842306300679,6.06581036544502,215.54558804547764,49.3714356144384,224.44982171766253,0.3608644888290655,crossed,1,eb_ic_gp,random,19,10,1.5431614630001604,408.21249292488096,59808.483230148384,12197.596844590882,,8.0
2.770794278571488,6.518091646148773,75.74015060633371,50.49254150594741,223.55115273257854,0.5378044962549211,crossed,1,eb_ic_gp,random,19,12,1.767123950000041,479.6296817990355,59379.41222792155,9979.013328239284,,8.0
2.0607913450996893,3.96324917551947,50.043095586615514,26.93917044304498,223.49993325674473,0.5890239720887394,crossed,1,eb_ic_gp,random,19,16,2.0643352219999542,452.3261098903593,59525.76182442975,10432.899219646608,,8.0
3.3083546442390617,4.3261620016953355,122.11872540115058,26.77710835776766,224.31944487008556,0.23048764125209686,crossed,1,eb_ic_gp,random,19,20,2.1776120240001546,410.0335409155683,59782.22996130213,9973.117259747478,,8.0
1.6760990382881225,2.688634168444104,99.08799363306866,19.960316620075854,224.36334727794312,0.27439004910965537,crossed,1,eb_ic_gp,random,19,30,2.599331403999713,412.0349705422126,59771.86625130439,9837.58274678125,,8.0
1.629044719712398,3.2172602339182816,96.02713389760788,22.60629458496483,224.36334727794312,0.27439004910965537,crossed,1,eb_ic_gp,random,19,50,3.0102779950002514,409.60078697191346,59788.033020321025,10143.71906192391,,4.0
12.526526301651916,13.656238151738123,161.99878194416948,66.96087584784112,222.27066583673346,1.818291392100008,crossed,1,eb_ic_gp,random,20,3,0.31754450799962797,482.9235028859148,59350.248145733894,9766.917094670494,,
9.55828921019991,11.684993339310052,114.61779924311347,52.29074557485558,223.09017745007432,0.9987797787591433,crossed,1,eb_ic_gp,random,20,4,0.6179517049999959,464.7139357392085,59448.0821382786,10174.759950528229,,
5.7117318774852714,8.907454100415448,74.51506147193149,56.61564595738023,221.83680674731772,2.2521504815157414,crossed,1,eb_ic_gp,random,20,5,0.7889892370003508,482.27641047607864,59357.66752209367,9756.912659770642,,8.0
2.9837082462976774,7.096043851529298,69.63434462745165,48.76463309583976,223.56351605433153,0.5254411745019354,crossed,1,eb_ic_gp,random,20,6,0.9719866069999625,475.7392100994637,59396.08185923539,9851.25230323339,,8.0
3.434241985101329,6.85545701510113,73.41116247790478,48.27912060365294,223.54306544692056,0.5458917819128999,crossed,1,eb_ic_gp,random,20,7,1.0069066549999661,477.36771348461025,59390.25427427163,9860.24514329077,,8.0
4.42914468593198,7.10308378757179,69.07811509330637,40.82390046875552,224.5484260561661,0.4594688273326426,crossed,1,eb_ic_gp,random,20,8,1.1538542250000319,469.23089544672035,59432.912656376386,9937.432592766141,,8.0
3.9441056358411086,2.8317327800366465,57.85281521668851,17.68719816487006,224.3969662389151,0.3080090100816335,crossed,1,eb_ic_gp,random,20,10,1.541960157000176,439.63294536695594,59603.62220912318,11765.748141990969,,8.0
1.8974937708065052,3.41284146757959,53.96283952310831,26.273532362804886,224.50569750948122,0.41674028064775825,crossed,1,eb_ic_gp,random,20,12,1.9919205420001163,447.9881759745935,59546.735732143374,10472.486838266841,,8.0
2.7573514955024523,3.3721901048262457,24.400022956588348,17.313403657692607,224.5340788640558,0.4451216352223355,crossed,1,eb_ic_gp,random,20,16,1.9587374950001504,424.81734347575593,59681.53951683113,9525.020961165666,,8.0
2.043258956609506,3.432853127135064,140.69246616442956,32.73124143443834,224.45962448815703,0.37066725932356803,crossed,1,eb_ic_gp,random,20,20,2.121735178000108,405.3086566165251,59824.894673821094,10015.433623249302,,8.0
2.0598697704448137,3.6751162734430105,26.969876441963773,19.991572460891245,222.9365190225729,1.1524382062605696,crossed,1,eb_ic_gp,random,20,30,2.5744206019999183,427.6601099546163,59663.811858697576,9927.093302146177,,8.0
1.4324955335474223,1.8620205724248737,25.793493882689273,9.042791180755389,224.2374937087515,0.14853647991802177,crossed,1,eb_ic_gp,random,20,50,2.8786667090002993,406.3097895745691,59809.01679883773,10260.910470992627,,4.0
12.526526301651916,13.656238151738123,161.99878194416948,66.96087584784112,222.27066583673346,1.818291392100008,crossed,1,eb_ic_gp,random,21,3,0.30453911099994,482.9235028859148,59350.248145733894,9766.917094670494,,
8.897821457528906,10.828064453255076,176.0397128835166,66.71968624983293,222.27066583673346,1.818291392100008,crossed,1,eb_ic_gp,random,21,4,0.6875668489997224,481.77789692177794,59357.966558834676,9655.735350464513,,
4.905611589260443,10.381335392425147,78.29628883311972,59.50289182966569,221.86091003006305,2.228047198770412,crossed,1,eb_ic_gp,random,21,5,0.8346704119999231,485.310367795028,59345.04808012695,9593.191526696162,,15.0
5.904685686968992,10.299838153000266,82.46547201040264,60.07048073140796,221.86091003006305,2.228047198770412,crossed,1,eb_ic_gp,random,21,6,0.9624630029998116,489.4881822963232,59325.67884754394,9549.96619880253,,8.0
3.981090999994268,8.959640035981137,69.32981206913753,54.152954290186514,221.83680674731772,2.2521504815157414,crossed,1,eb_ic_gp,random,21,7,0.999703782999859,479.21556106911044,59379.82666782388,10023.992978181139,,8.0
2.706419607568395,2.5706858093142286,83.21345727977526,17.285073522899545,223.44871378091094,0.6402434479225292,crossed,1,eb_ic_gp,random,21,8,1.2076395569997658,429.2886172096203,59659.549718366114,10718.76295771067,,8.0
4.070090697445666,4.515977702339687,28.573575726755866,14.368319257907174,224.36334727794312,0.27439004910965537,crossed,1,eb_ic_gp,random,21,10,1.4482624120000764,435.9416910823028,59615.04548922521,9848.804188031763,,8.0
2.7984472498741515,4.057696347812313,122.35814246724419,26.8148442506209,224.31944487008556,0.23048764125209686,crossed,1,eb_ic_gp,random,21,12,1.8370903629997883,410.1015628621688,59782.70418957257,9735.904243131752,,8.0
2.0490236493888467,5.402362082381658,59.90312555823617,40.64762422781148,223.53167490374034,0.5572823250931265,crossed,1,eb_ic_gp,random,21,16,2.055708072000016,466.4177450272834,59446.30753582335,10266.199954086123,,8.0
2.3751822099804634,2.7521499879163556,62.41926155241412,18.110445562969236,224.49726342769728,0.40830619886381214,crossed,1,eb_ic_gp,random,21,20,2.043881206000151,435.98799507814607,59619.08877763371,10471.554201159672,,8.0
1.651375701176684,3.999625683507614,147.66341968976963,33.1137340916299,224.473103297587,0.3841460687535232,crossed,1,eb_ic_gp,random,21,30,2.3740096740002627,416.1308971333053,59744.27381641539,10465.714479252489,,8.0
1.7142894704678306,4.875632593372115,151.18019686427553,63.98321704259441,224.34979715206117,0.26083992322770655,crossed,1,eb_ic_gp,random,21,50,3.1648660270002438,402.50171694807483,59839.47284682063,10659.795194887956,,4.0
12.526526301651916,13.656238151738123,161.99878194416948,66.96087584784112,222.27066583673346,1.818291392100008,crossed,1,eb_ic_gp,random,22,3,0.3287267239998073,482.9235028859148,59350.248145733894,9766.917094670494,,
9.41010443212216,11.077933244467662,176.72549791760036,67.53915718588819,222.27066583673346,1.818291392100008,crossed,1,eb_ic_gp,random,22,4,0.6597814950000611,483.02892398996147,59351.609861526355,9674.981705338234,,
3.2959706924229484,7.878182311382343,68.66383135409848,53.55516128403912,221.83680674731772,2.2521504815157414,crossed,1,eb_ic_gp,random,22,5,0.8210890410000502,477.9100196194187,59381.687642522455,9886.79123390396,,8.0
4.427790703037377,6.276945624748953,55.586559671473225,25.308472887471577,223.39749430507712,0.6914629237563474,crossed,1,eb_ic_gp,random,22,6,0.9598648810001578,450.89889806473093,59540.399633245164,12801.747457683095,,8.0
5.50126025424054,8.893827018598381,82.29629462283923,47.95212858929438,221.86091003006305,2.228047198770412,crossed,1,eb_ic_gp,random,22,7,1.0471315669997239,480.84386194276925,59371.0866576871,9640.387288028907,,4.0
5.16317904938339,4.235777990190762,88.60867674081805,13.512054085203184,223.02188481562925,1.0670724132042153,crossed,1,eb_ic_gp,random,22,8,1.184173188999921,416.39080476824904,59733.02806268865,8938.605388921962,,15.0
6.245507610450612,4.533805141563948,15.129188511608888,10.18502954647578,222.9365190225729,1.1524382062605696,crossed,1,eb_ic_gp,random,22,10,1.3823466619996907,425.7347084047698,59672.51303390642,9181.106168248609,,15.0
3.2409731086700106,7.265789110400264,207.75655599491435,48.503650459075395,223.39749430507712,0.6914629237563474,crossed,1,eb_ic_gp,random,22,12,1.7872079520002444,409.9516067199602,59791.60149665763,11592.800949916129,,8.0
2.324745167712224,2.28966541986831,70.23441461770184,15.342080292984026,224.42188382175317,0.33292659291970494,crossed,1,eb_ic_gp,random,22,16,1.9079262369996286,430.54910660208276,59653.81426980675,10905.601194155694,,8.0
1.9478328325660852,3.78126193393667,151.25436527670266,27.823299280993126,224.42188382175317,0.33292659291970494,crossed,1,eb_ic_gp,random,22,20,2.2748376499998813,404.49292040747076,59820.37293842981,10113.44074799441,,8.0
1.8373529206295598,6.987004515304665,279.373545021297,72.29353889979011,224.42188382175317,0.33292659291970494,crossed,1,eb_ic_gp,random,22,30,2.5690056039998126,403.2973865754682,59830.18331531268,10843.389889829192,,4.0
1.5073622076829896,1.626881397165134,23.17356664277568,8.552157170665051,224.30531535951073,0.21635813067726417,crossed,1,eb_ic_gp,random,22,50,2.9807704029999513,393.65853753402547,59901.47568509787,10567.776578305433,,4.0
12.526526301651916,13.656238151738123,161.99878194416948,66.96087584784112,222.27066583673346,1.818291392100008,crossed,1,eb_ic_gp,random,23,3,0.332314494000002,482.9235028859148,59350.248145733894,9766.917094670494,,
9.420420273524305,11.306101379407432,175.94673795154694,67.49082853282677,222.27066583673346,1.818291392100008,crossed,1,eb_ic_gp,random,23,4,0.6373690099999294,483.1798569349799,59352.734624806144,9725.659701684666,,
4.842223868979195,8.243765950716613,51.669265556297795,41.46592141991823,222.8852995467391,1.2036576820943594,crossed,1,eb_ic_gp,random,23,5,0.7667660130000513,459.91680462991536,59475.25732978253,10284.904348176748,,8.0
5.077880034571492,7.8926121671871865,66.12698202907352,45.356366091873454,221.88367424154472,2.20528298728874,crossed,1,eb_ic_gp,random,23,6,1.0288831010002468,471.3579729698967,59415.22929424422,10125.684382405718,,4.0
3.4616475635640787,8.49911248077694,69.64229115309085,54.20016793375934,221.83680674731772,2.2521504815157414,crossed,1,eb_ic_gp,random,23,7,1.0756266910002523,479.3403018360562,59378.650029959135,10020.21801061618,,8.0
4.448393903594954,6.582118499438237,51.16268571624487,32.89641989273494,223.5386939411595,0.550263287673971,crossed,1,eb_ic_gp,random,23,8,1.2181635410001945,454.7929876188721,59508.465342819545,10300.807244405365,,15.0
3.756054530395622,6.826236849949939,54.365988323473516,37.50690441414246,223.553049750202,0.5359074786314579,crossed,1,eb_ic_gp,random,23,10,1.5109607680001318,459.50940090377316,59483.252077685625,10282.778173529348,,15.0
2.407175654660267,4.195512230759278,77.0660147915734,27.477348214685392,224.3969662389151,0.3080090100816335,crossed,1,eb_ic_gp,random,23,12,2.0047944220000318,451.75586115909897,59530.11712783203,11781.85080178898,,8.0
3.049013961818517,4.497027811949287,49.47695339819187,23.080330788776216,224.42188382175317,0.33292659291970494,crossed,1,eb_ic_gp,random,23,16,2.328839637999863,449.6740148237942,59543.556304005004,12096.816806030565,,4.0
1.859292101728228,2.019906838783702,27.065034860242243,12.657510103885583,224.50650730356554,0.41755007473207684,crossed,1,eb_ic_gp,random,23,20,2.499485831000129,431.063737669252,59647.59069315099,10075.793205240378,,8.0
1.7620235805770448,5.849026129581636,222.1472432456347,53.982705078928774,224.36765143557622,0.278694206742756,crossed,1,eb_ic_gp,random,23,30,2.6750191000000996,398.09591154725393,59868.80973611645,10580.89046482499,,8.0
1.4925139494497326,3.371005789157868,110.70252459895622,32.07705917728515,224.16009538971375,0.07113816088028102,crossed,1,eb_ic_gp,random,23,50,3.142382510999596,404.97257788117247,59821.158936205626,10436.850542428783,,4.0
12.526526301651916,13.656238151738123,161.99878194416948,66.96087584784112,222.27066583673346,1.818291392100008,crossed,1,eb_ic_gp,maxvar,0,3,0.31831061200000477,482.9235028859148,59350.248145733894,9766.917094670494,,
9.22380137164458,11.318825052076145,182.53828047830595,68.75310278639485,222.27066583673346,1.818291392100008,crossed,1,eb_ic_gp,maxvar,0,4,0.6479064079999262,484.89034876747183,59345.11977560445,9661.963793898045,,
4.948619797346435,10.105903859099545,79.6917741382795,58.29966456525321,223.67008609171805,0.418871137115417,crossed,1,eb_ic_gp,maxvar,0,5,0.8294314370000393,484.5676145107077,59349.00792195381,9590.894489468646,,15.0
4.238701522474236,9.7649577944045,74.52930565099891,55.84085389799927,223.60725025372983,0.48170697510363425,crossed,1,eb_ic_gp,maxvar,0,6,1.003303233999759,481.1041482567268,59369.35821907875,9809.170816553938,,15.0
4.030909225419307,9.301316264601764,68.84274539686209,52.92273107780379,221.88367424154472,2.20528298728874,crossed,1,eb_ic_gp,maxvar,0,7,1.1217123979999997,476.8870957919616,59391.68114054192,10010.444811060366,,15.0
4.201015804182665,8.211035269385562,49.93169775069628,37.964879812463934,222.8852995467391,1.2036576820943594,crossed,1,eb_ic_gp,maxvar,0,8,1.3073177149999538,448.61416137547207,59534.15244655789,9583.697394545803,,15.0
3.544480988072054,7.193316605548783,47.63234680518519,36.04544582239974,222.8852995467391,1.2036576820943594,crossed,1,eb_ic_gp,maxvar,0,10,1.5910471430001962,447.1432402225189,59544.248806936346,9707.571016824155,,15.0
3.771280789242265,4.721236626450476,21.633493083418855,19.0572521023762,222.9365190225729,1.1524382062605696,crossed,1,eb_ic_gp,maxvar,0,12,1.8573697709998669,429.7597961035639,59644.54575113124,8869.93776349861,,15.0
3.9587396235048806,6.042543074057314,30.966536333421946,28.20309024419742,223.94120874085135,0.14774848798211337,crossed,1,eb_ic_gp,maxvar,0,16,1.8641953380001723,429.3392956162679,59649.70773975189,9233.581079408035,,8.0
4.096359398960044,4.263703420446393,17.406624027396454,14.060322939994277,224.16009538971375,0.07113816088028102,crossed,1,eb_ic_gp,maxvar,0,20,2.468988332000208,420.98721825567594,59705.322337552,8979.969310568926,,8.0
2.712570102613898,2.041444810483228,10.606823724262297,9.21799125165612,224.36334727794312,0.27439004910965537,crossed,1,eb_ic_gp,maxvar,0,30,3.065805588999865,412.5707687396752,59766.46367164391,9522.352020860322,,8.0
2.5736443227733306,2.547731306066953,12.626657173691836,,224.31944487008556,0.23048764125209686,crossed,1,eb_ic_gp,maxvar,0,50,3.80839379300005,402.2035289306119,59841.33967575155,10313.108158498786,,4.0
